Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2016-04-20,398.45001220703125,175.39999389648438,221.7330017089844,321.739013671875,1220.0,184.1000061035156,276.14999389648443,825.2000122070312,221.1000061035156,98.5999984741211,138.69999694824222,104.5250015258789,476.0,444.3500061035156,519.25,231.5,212.8179931640625,517.9000244140625,400.6499938964844,417.75,893.1500244140625,3099.35009765625,2512.300048828125,3651.0,145.14999389648438,115.91699981689452,3353.25,832.0,612.9000244140625,628.7680053710938,100.75800323486328,98.25,325.12701416015625,6002.0,20250.099609375,317.0169982910156,1413.75,1135.0,875.25,133.80999755859378,652.1500244140625,363.25,331.1669921875,541.7750244140625,3002.5,1875.0999755859373,720.0,680.2000122070312,383.6499938964844,973.5499877929688
2016-04-21,395.5499877929688,175.32000732421875,218.3999938964844,336.4110107421875,1206.0999755859375,190.0,279.79998779296875,826.7999877929688,208.81900024414062,104.3000030517578,141.16700744628906,105.3000030517578,474.1000061035156,463.0,526.5999755859375,228.3999938964844,223.86399841308597,517.5,406.0,419.25,896.0,3108.75,2485.0,3674.0,145.10000610351562,117.20800018310548,3244.0,830.7000122070312,609.0499877929688,617.8070068359375,102.7689971923828,100.6500015258789,322.281005859375,5947.0,20200.0,318.0830078125,1390.0,1140.199951171875,885.0999755859375,134.66999816894528,651.0750122070312,366.75,337.3330078125,544.5,2978.449951171875,1824.949951171875,694.5449829101562,683.1500244140625,369.6000061035156,964.5
2016-04-22,398.5,174.52999877929688,216.3000030517578,335.64898681640625,1202.0999755859375,191.5500030517578,285.0,818.1500244140625,208.1629943847656,103.9000015258789,141.76699829101562,105.9000015258789,474.6000061035156,462.1000061035156,527.0,227.3000030517578,227.4550018310547,514.6500244140625,408.0,419.1749877929688,883.0,3117.89990234375,2479.0,3680.10009765625,144.3000030517578,116.70800018310548,3202.800048828125,827.6669921875,603.5,614.655029296875,102.65599822998048,100.5999984741211,321.13299560546875,5960.0,20101.0,320.1000061035156,1394.3800048828125,1121.949951171875,869.4000244140625,134.10000610351562,651.3250122070312,363.6000061035156,338.3330078125,542.5999755859375,2952.0,1823.0,689.0999755859375,672.9500122070312,370.0499877929688,970.7999877929688
2016-04-25,395.6499938964844,174.22999572753906,213.6000061035156,328.2650146484375,1201.1500244140625,195.8000030517578,286.79998779296875,802.0,206.6629943847656,100.5500030517578,141.13299560546875,105.5999984741211,469.1000061035156,465.0,523.5,230.25,228.3179931640625,506.1499938964844,410.0,420.625,875.5,3097.550048828125,2512.75,3715.14990234375,142.5500030517578,115.04199981689452,3256.85009765625,838.0670166015625,600.5499877929688,618.1170043945312,100.60299682617188,96.5500030517578,325.3110046386719,5850.0,19909.900390625,319.5830078125,1400.0,1106.300048828125,856.0,132.52000427246094,658.625,369.25,343.0,542.25,2957.199951171875,1834.050048828125,682.9450073242188,671.0999755859375,363.95001220703125,974.1500244140624
2016-04-26,397.2999877929688,175.1199951171875,208.3329925537109,330.69500732421875,1221.0,194.5500030517578,286.5,797.0,206.3249969482422,101.0999984741211,140.63299560546878,106.76200103759766,465.70001220703125,463.6499938964844,524.1500244140625,227.0,224.09100341796875,503.75,405.0499877929688,416.57501220703125,880.7000122070312,3100.5,2506.550048828125,3691.89990234375,143.0500030517578,115.83300018310548,3251.25,840.2329711914062,604.2999877929688,622.7650146484375,99.5063018798828,98.9000015258789,326.3210144042969,5805.0,19850.0,323.6000061035156,1398.0999755859375,1103.050048828125,859.0499877929688,134.39500427246094,664.0750122070312,366.3999938964844,338.86700439453125,546.25,2915.89990234375,1841.0,684.0050048828125,678.8499755859375,361.5,975.0
2016-04-27,406.25,179.60000610351562,217.36700439453125,337.4119873046875,1237.949951171875,195.5,288.04998779296875,809.2000122070312,207.093994140625,104.0500030517578,143.93299865722656,107.38700103759766,473.3999938964844,458.0499877929688,534.5,227.6499938964844,221.1360015869141,508.0,414.6499938964844,415.5249938964844,880.9000244140625,3086.0,2537.25,3830.25,143.64999389648438,116.5,3185.35009765625,847.3670043945312,614.2750244140625,630.510986328125,100.2519989013672,101.0999984741211,332.51800537109375,5802.60009765625,20060.0,323.6669921875,1415.300048828125,1113.0999755859377,871.0,135.21000671386722,674.5999755859375,367.2999877929688,337.0,554.5,2932.300048828125,1849.0,691.5549926757812,701.0,372.0499877929688,1020.0
2016-04-28,401.70001220703125,183.1999969482422,214.36700439453125,329.7900085449219,1249.050048828125,191.1999969482422,283.6499938964844,800.0,206.625,99.1500015258789,143.5,105.41200256347656,468.20001220703125,461.5499877929688,525.0,234.3500061035156,217.2729949951172,495.4750061035156,409.70001220703125,398.32501220703125,871.0,3071.60009765625,2481.0,3735.10009765625,141.35000610351562,114.0,3152.449951171875,835.5999755859375,603.5,632.833984375,101.6999969482422,96.5,340.18499755859375,5755.0,20070.0,319.4670104980469,1406.0,1082.050048828125,870.0,135.35499572753906,670.5,366.1000061035156,340.6000061035156,555.1749877929689,2887.35009765625,1825.0,692.5,698.5,370.0,1029.0
2016-04-29,402.0,185.7400054931641,213.3999938964844,326.50299072265625,1255.0,186.4499969482422,284.25,802.0,205.6309967041016,100.75,143.73300170898438,105.71299743652344,476.0,465.0499877929688,527.0999755859375,232.75,210.2729949951172,489.4249877929688,403.0499877929688,373.6000061035156,859.2000122070312,3067.0,2462.85009765625,3725.0,140.5,113.41699981689452,3150.0,830.3330078125,602.5,628.1090087890625,99.97039794921876,93.4000015258789,331.00299072265625,5703.0498046875,19950.099609375,320.0,1413.0,1074.199951171875,861.6500244140625,135.22999572753906,659.1500244140625,355.0,345.2669982910156,553.0999755859375,2852.0,1842.0,679.52001953125,695.5,366.0499877929688,1027.1500244140623
2016-05-02,411.25,188.3000030517578,212.93299865722656,328.12200927734375,1250.0,185.5,286.6000061035156,804.5,204.48800659179688,102.25,144.0,106.2750015258789,475.6000061035156,468.45001220703125,535.0,231.8000030517578,204.90899658203125,489.0,402.5,370.0499877929688,855.0,3005.0,2450.10009765625,3751.60009765625,141.60000610351562,112.33300018310548,3137.300048828125,824.0,598.0750122070312,627.4119873046875,100.27999877929688,94.5999984741211,327.239013671875,5712.35009765625,19800.0,322.0,1417.5,1078.550048828125,860.6500244140625,136.05999755859378,656.5999755859375,355.95001220703125,358.86700439453125,558.0,2886.0,1836.300048828125,675.0,712.0999755859375,370.75,1040.4000244140623
2016-05-03,414.8999938964844,185.6000061035156,209.3329925537109,330.6000061035156,1236.0,183.6499938964844,277.5,780.0,202.1439971923828,109.3000030517578,142.0,104.43800354003906,465.0,466.2999877929688,526.5499877929689,232.5,200.0,486.375,407.7999877929688,363.0249938964844,848.0,2951.5,2450.10009765625,3795.699951171875,143.0,112.875,3182.199951171875,830.0,585.9000244140625,629.7360229492188,101.81300354003906,96.5500030517578,328.7080078125,5575.0,19800.0,317.0669860839844,1417.5,1095.050048828125,865.4000244140625,135.30999755859378,658.0,357.3999938964844,384.1669921875,556.5750122070311,2862.050048828125,1931.0,694.0,699.0,378.20001220703125,1032.550048828125
2016-05-04,402.70001220703125,182.8800048828125,206.7669982910156,311.9259948730469,1228.5,179.14999389648438,272.39999389648443,787.0499877929688,201.375,103.5500030517578,140.0,102.5749969482422,459.70001220703125,460.25,529.0,205.5,194.0449981689453,486.5,380.1000061035156,363.125,844.0,2920.0,2451.0,3796.050048828125,142.0,113.58300018310548,3172.0,826.6669921875,585.3250122070312,634.8720092773438,101.65799713134766,90.6500015258789,329.9010009765625,5512.2998046875,19608.099609375,314.4330139160156,1401.969970703125,1098.0,864.0,131.60000610351562,653.0,357.25,380.7999877929688,557.125,2880.050048828125,1893.0,691.3800048828125,704.7999877929688,373.0499877929688,1029.0999755859377
2016-05-05,396.2999877929688,181.1300048828125,207.7330017089844,308.8299865722656,1231.780029296875,178.5,280.0,806.5,201.375,101.5,140.0,101.01200103759766,465.0,458.45001220703125,533.5,196.6999969482422,194.3179931640625,485.45001220703125,383.1499938964844,362.75,846.7999877929688,2911.0,2446.35009765625,3802.0,142.10000610351562,115.70800018310548,3108.0,829.4669799804688,590.5499877929688,634.5230102539062,102.09400177001952,88.9000015258789,322.87701416015625,5500.10009765625,19214.599609375,309.7170104980469,1405.050048828125,1135.0,862.4500122070312,130.94999694824222,653.125,353.20001220703125,385.0329895019531,561.3499755859375,2876.35009765625,1879.949951171875,696.1500244140625,704.0499877929688,367.3500061035156,1026.25
2016-05-06,397.7999877929688,181.17999267578125,204.0,309.7349853515625,1215.5,180.10000610351562,277.5,802.25,199.3500061035156,102.5,138.06700134277344,102.08799743652344,470.3999938964844,459.0,535.0999755859375,190.5500030517578,193.8179931640625,483.5,384.5,360.5,846.75,2859.949951171875,2430.10009765625,3802.0,140.5,114.875,3062.050048828125,836.0,588.5250244140625,632.2689819335938,101.88300323486328,89.19999694824219,325.4020080566406,5531.2001953125,19620.0,309.2330017089844,1406.0,1149.0999755859375,861.5,130.91000366210938,653.25,353.79998779296875,391.8330078125,558.625,2820.35009765625,1864.800048828125,711.3049926757812,696.0999755859375,368.1000061035156,1025.25
2016-05-09,403.0,182.67999267578125,213.0,311.7349853515625,1228.199951171875,185.0500030517578,282.1499938964844,796.0,199.31300354003903,103.0999984741211,139.39999389648438,103.01200103759766,474.0,461.6499938964844,533.25,194.3500061035156,199.1820068359375,486.3999938964844,395.1499938964844,359.125,839.2000122070312,2822.0,2431.050048828125,3825.0,141.64999389648438,116.66699981689452,3100.0,842.1329956054688,590.2999877929688,632.8499755859375,108.16899871826172,91.0,328.8909912109375,5482.0498046875,20280.599609375,310.86700439453125,1400.0,1168.0999755859375,893.6500244140625,131.5,665.4500122070312,354.20001220703125,388.1329956054688,559.5,2882.050048828125,1870.0,723.6500244140625,702.9000244140625,369.2999877929688,1038.9000244140623
2016-05-10,414.5,187.6199951171875,214.4669952392578,309.7820129394531,1248.0,186.6999969482422,283.0,800.2999877929688,200.41900634765625,99.8499984741211,137.53300476074222,103.0749969482422,475.6499938964844,478.1499938964844,532.75,194.0,202.36399841308597,489.0,387.1499938964844,358.04998779296875,845.5999755859375,2850.25,2500.0,3835.10009765625,141.0,116.75,3136.949951171875,858.6669921875,598.2999877929688,635.1580200195312,106.98799896240234,89.19999694824219,330.8659973144531,5505.85009765625,20079.19921875,308.36700439453125,1407.550048828125,1197.0,893.4500122070312,127.5500030517578,666.0,361.0,388.7330017089844,568.0499877929688,2931.0,1850.0,734.4500122070312,711.4000244140625,373.0,1047.25
2016-05-11,419.0,185.6000061035156,210.7330017089844,304.0660095214844,1245.0,184.1000061035156,276.64999389648443,792.0,199.9129943847656,97.5,135.39999389648438,102.1500015258789,471.5,480.25,530.75,189.3000030517578,198.8179931640625,485.0,376.1000061035156,353.20001220703125,851.0999755859375,2855.050048828125,2496.449951171875,3790.0,139.5,116.16699981689452,3116.35009765625,863.3330078125,596.25,648.8679809570312,107.78900146484376,88.80000305175781,327.7900085449219,5496.2001953125,19908.400390625,302.8330078125,1395.469970703125,1200.199951171875,887.5,126.3550033569336,656.0750122070312,366.95001220703125,385.20001220703125,564.8499755859375,2920.050048828125,1840.0,727.5449829101562,714.0,368.3999938964844,1036.0999755859377
2016-05-12,442.0499877929688,190.0200042724609,210.06700134277344,311.16400146484375,1260.280029296875,185.3999938964844,282.0,795.0999755859375,200.88800048828125,100.3499984741211,136.5,101.6750030517578,471.5,490.6000061035156,534.3499755859375,193.6000061035156,207.5,487.5249938964844,379.0,354.75,849.3499755859375,2844.050048828125,2512.300048828125,3841.5,141.1999969482422,116.66699981689452,3196.449951171875,874.1669921875,598.4000244140625,653.7789916992188,108.28099822998048,92.0,326.59600830078125,5613.0498046875,19701.0,305.70001220703125,1420.0,1190.0,917.2000122070312,127.66500091552734,665.625,370.6000061035156,396.3999938964844,566.25,2947.449951171875,1883.0,745.3599853515625,721.0,369.6000061035156,1046.25
2016-05-13,441.0499877929688,188.82000732421875,210.1000061035156,306.0190124511719,1255.0699462890625,184.3000030517578,278.54998779296875,792.5,201.375,97.25,134.66700744628906,102.61299896240234,476.20001220703125,486.5,530.0499877929689,179.39999389648438,203.09100341796875,487.5,385.5,356.5,821.9500122070312,2884.699951171875,2508.5,3828.0,142.39999389648438,116.75,3135.0,853.6329956054688,596.0750122070312,644.9180297851562,105.5530014038086,88.8499984741211,324.11700439453125,5691.0,18380.0,306.4830017089844,1462.800048828125,1158.6500244140625,927.5999755859376,126.3000030517578,651.0,363.6499938964844,381.9330139160156,565.0,2893.0,1862.0999755859373,759.0,707.0,364.6499938964844,1055.0
2016-05-16,445.70001220703125,189.0399932861328,211.3999938964844,304.3039855957031,1261.25,175.14999389648438,279.64999389648443,791.7000122070312,201.0749969482422,97.0999984741211,133.33299255371094,102.0,477.8500061035156,477.25,520.3499755859375,183.6999969482422,197.90899658203125,485.5499877929688,389.0,358.07501220703125,817.0,2926.800048828125,2455.0,3840.0,143.0,115.91699981689452,3145.10009765625,845.8330078125,602.5,654.072998046875,104.37200164794922,88.0999984741211,314.7969970703125,6004.0,18850.0,305.1830139160156,1451.5999755859375,1160.5,945.0,125.3550033569336,652.75,363.5,384.1669921875,566.2750244140625,2868.550048828125,1848.699951171875,761.5850219726562,703.0,373.6000061035156,1058.050048828125
2016-05-17,443.3500061035156,193.5399932861328,219.13299560546875,309.0679931640625,1276.0,175.25,281.79998779296875,796.5,201.7689971923828,99.5500030517578,136.73300170898438,101.5,481.7999877929688,490.2999877929688,522.5,182.6999969482422,202.0449981689453,483.1749877929688,386.6000061035156,360.0,831.0,3009.10009765625,2496.25,3886.25,142.60000610351562,113.45800018310548,3180.25,856.4329833984375,604.0750122070312,659.3250122070312,106.28399658203124,88.9000015258789,320.0769958496094,6152.0,18555.19921875,310.0,1471.0999755859375,1191.25,947.75,128.30000305175778,659.25,363.25,384.86700439453125,575.6500244140625,2904.949951171875,1838.0,773.0,708.0,383.5,1077.0
2016-05-18,433.70001220703125,192.57000732421875,217.1999969482422,307.87701416015625,1263.030029296875,173.5500030517578,281.20001220703125,791.0,200.625,97.5500030517578,139.73300170898438,101.01200103759766,480.0,495.25,520.0499877929689,180.5500030517578,201.6360015869141,482.0499877929688,381.6000061035156,363.5,823.0,3000.0,2455.0,3805.050048828125,142.6999969482422,112.95800018310548,3210.25,851.3670043945312,598.9500122070312,658.3489990234375,106.31300354003906,87.25,318.8370056152344,6122.64990234375,18321.19921875,310.1499938964844,1484.0,1196.4000244140625,952.4500122070312,128.0,656.25,362.1000061035156,376.1000061035156,565.75,2859.550048828125,1845.050048828125,768.5,700.25,378.2999877929688,1066.3499755859377
2016-05-19,430.25,192.8999938964844,215.0,309.6390075683594,1263.050048828125,171.89999389648438,279.39999389648443,790.0,201.468994140625,94.3000030517578,139.46699523925778,101.28700256347656,481.1499938964844,489.0,510.20001220703125,169.6999969482422,203.8179931640625,472.7999877929688,381.95001220703125,363.75,810.3499755859375,3015.0,2422.5,3881.0,143.3000030517578,111.16699981689452,3176.0,840.0330200195312,600.5,652.9970092773438,104.06300354003906,86.30000305175781,315.302001953125,6060.0,18100.0,310.3330078125,1488.050048828125,1173.300048828125,952.0499877929688,131.22500610351562,652.75,362.7999877929688,372.3330078125,566.0,2867.949951171875,1842.0999755859373,770.5599975585938,701.6500244140625,374.7999877929688,1064.949951171875
2016-05-20,432.8500061035156,192.8999938964844,216.5330047607422,305.92401123046875,1261.4000244140625,170.5500030517578,278.04998779296875,790.0,203.43800354003903,95.1999969482422,140.30000305175778,102.125,474.8500061035156,488.1000061035156,501.20001220703125,170.35000610351562,199.6360015869141,465.6749877929688,383.5,364.5,806.1500244140625,3022.0,2427.0,3881.10009765625,143.6999969482422,112.75,3121.050048828125,834.0670166015625,600.0,650.6500244140625,104.06300354003906,86.44999694824219,311.5379943847656,5885.9501953125,18125.0,306.0,1455.0,1172.1500244140625,950.75,130.10000610351562,644.1500244140625,363.7999877929688,370.0,566.7999877929688,2871.35009765625,1790.0,766.9650268554688,700.25,375.70001220703125,1059.0
2016-05-23,434.2999877929688,194.8999938964844,226.3329925537109,297.7300109863281,1240.0999755859375,168.1999969482422,278.20001220703125,779.2999877929688,201.86300659179688,96.75,138.33299255371094,100.8000030517578,472.7999877929688,485.0,494.7999877929688,178.0,200.3179931640625,462.82501220703125,380.1000061035156,366.0,813.0499877929688,3019.050048828125,2408.60009765625,3900.0,145.0,112.75,3110.10009765625,825.3330078125,592.5,649.302001953125,103.5,86.30000305175781,313.5580139160156,5933.0,18200.0,303.6669921875,1330.5,1158.4000244140625,943.6500244140624,129.39999389648438,640.0750122070312,361.0,378.7330017089844,566.5999755859375,2869.0,1794.0,750.2650146484375,701.0,375.6000061035156,1050.300048828125
2016-05-24,431.3500061035156,194.22999572753903,231.1000061035156,296.53900146484375,1229.800048828125,166.39999389648438,278.0,771.0,200.83099365234372,94.0500030517578,136.36700439453122,98.1374969482422,464.6000061035156,482.0,491.5499877929688,177.10000610351562,201.4550018310547,464.0249938964844,382.6499938964844,365.0249938964844,815.4500122070312,3015.10009765625,2364.35009765625,3893.14990234375,146.1999969482422,113.33300018310548,3110.300048828125,815.5330200195312,588.7999877929688,649.5499877929688,102.85299682617188,83.5,313.8330078125,5954.10009765625,18010.0,296.86700439453125,1305.0,1159.1500244140625,941.7000122070312,130.89999389648438,629.625,358.70001220703125,376.1329956054688,567.7750244140625,2876.25,1725.550048828125,721.5449829101562,692.5,381.0499877929688,1039.1500244140623
2016-05-25,439.75,197.0,233.2330017089844,303.1130065917969,1240.5,171.4499969482422,277.70001220703125,771.2000122070312,202.125,97.4000015258789,138.76699829101562,99.2750015258789,494.5,493.3500061035156,457.45001220703125,181.3500061035156,206.0,470.57501220703125,394.0,370.07501220703125,827.0499877929688,3020.0,2376.449951171875,3940.0,147.0500030517578,115.875,3181.25,834.0330200195312,597.0499877929688,665.2119750976562,104.90599822998048,87.55000305175781,318.6080017089844,6006.0498046875,18266.30078125,293.7170104980469,1328.75,1182.199951171875,962.7999877929688,129.71499633789062,650.0,358.6499938964844,382.4670104980469,573.1500244140625,2905.14990234375,1763.0,725.5,700.5,386.1499938964844,1055.25
2016-05-26,439.6000061035156,199.4199981689453,235.7330017089844,304.8760070800781,1252.550048828125,173.5,278.75,774.0499877929688,203.625,98.6999969482422,140.46699523925778,99.5,520.25,500.25,466.0,181.3999938964844,211.8179931640625,472.0499877929688,396.75,368.32501220703125,832.0,3060.050048828125,2475.0,4027.199951171875,148.60000610351562,116.125,3195.10009765625,926.6669921875,605.0499877929688,665.3670043945312,106.39700317382812,87.6500015258789,319.2969970703125,5800.0,18311.400390625,302.36700439453125,1364.030029296875,1191.699951171875,973.4500122070312,130.10000610351562,653.0,359.0,392.0,583.125,2916.0,1785.0,738.0,714.3499755859375,386.1000061035156,1088.0
2016-05-27,443.0,203.6000061035156,237.4669952392578,309.21099853515625,1275.300048828125,181.5,280.20001220703125,790.0999755859375,203.625,102.0999984741211,141.1999969482422,101.33799743652344,533.5999755859375,509.0,469.1000061035156,185.0,216.4550018310547,474.375,396.0,371.2999877929688,850.5,3075.14990234375,2487.0,4091.050048828125,148.8000030517578,116.16699981689452,3216.0,968.0,615.7999877929688,670.8049926757812,106.25599670410156,90.8499984741211,320.9490051269531,6120.0498046875,18425.19921875,315.8169860839844,1350.550048828125,1218.3499755859375,986.4500122070312,131.30999755859378,663.7750244140625,359.1000061035156,394.1329956054688,588.3499755859375,2962.0,1790.050048828125,746.7249755859375,733.0999755859375,385.1000061035156,1099.1500244140623
2016-05-30,441.6000061035156,204.25999450683597,235.1999969482422,306.2569885253906,1291.0,194.6000061035156,288.5,808.25,204.16900634765625,104.1500015258789,142.0,100.51200103759766,535.0,512.5,470.0,185.4499969482422,217.09100341796875,482.5,401.2999877929688,372.6000061035156,849.75,3112.0,2570.60009765625,4054.0,149.35000610351562,114.70800018310548,3192.050048828125,977.4329833984376,620.75,672.4929809570312,106.05899810791016,98.1500015258789,323.4280090332031,6174.0,18600.0,331.20001220703125,1360.0,1212.3499755859375,978.4500122070312,135.77999877929688,656.4000244140625,354.25,390.9330139160156,589.0499877929688,3003.0,1828.25,755.9400024414062,740.0499877929688,384.5,1096.9000244140623
2016-05-31,438.5499877929688,203.97999572753903,232.8329925537109,305.114013671875,1281.0,196.1999969482422,287.8999938964844,756.0,203.7559967041016,103.8000030517578,139.86700439453122,100.0749969482422,536.6500244140625,510.70001220703125,471.0,186.5500030517578,219.36399841308597,478.25,445.0,368.1749877929688,845.0,3160.0,2603.0,4055.050048828125,149.5500030517578,116.58300018310548,3206.75,978.1329956054688,619.5,668.5809936523438,103.34500122070312,102.5,318.7460021972656,6002.0,18270.0,324.6499938964844,1345.469970703125,1222.3499755859375,980.7000122070312,136.16999816894528,657.125,355.3500061035156,393.5,588.7000122070312,3069.0,1798.699951171875,747.0,739.5,372.2999877929688,1095.0
2016-06-01,442.3500061035156,201.1100006103516,235.3329925537109,313.83099365234375,1285.5,196.6000061035156,289.04998779296875,752.4500122070312,204.6000061035156,104.5500030517578,140.06700134277344,104.3000030517578,537.2999877929689,510.0,462.75,192.5,217.36399841308597,475.8999938964844,445.0,365.8500061035156,846.0499877929688,3172.10009765625,2600.0,4150.0,148.39999389648438,117.95800018310548,3207.85009765625,974.0670166015624,623.0,671.1069946289062,103.66899871826172,102.5999984741211,323.4739990234375,6109.0498046875,18500.0,327.36700439453125,1362.5999755859375,1230.0,989.0499877929688,137.03999328613278,663.125,356.3999938964844,390.2669982910156,585.5,3070.699951171875,1774.050048828125,748.0,740.4000244140625,374.6000061035156,1096.550048828125
